mission_id,company_id,freelance_id,start_date,end_date
88f1c9bc-5cf1-4862-a6c6-07541a5390b3,7445cd46-7644-4508-8b65-7ab00b7e9845,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2016-01-04,2016-05-12
580455b1-655d-41e5-8de5-08cd445f3dc8,769a87f0-0a37-412d-b4be-bb2f25346f94,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-09-24,2017-01-18
aeb38215-2272-4296-9dd4-bf55fe61010a,31f609b0-461f-4031-9ef6-42b897eebf54,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-01-21,2016-05-07
cddbd0e4-53fa-446c-954f-7fe1545cabf4,e196096c-b490-4979-8f5b-c72437e39621,16b76b68-c575-44a8-b689-616bb75283e2,2016-01-22,2016-02-12
77301d02-f8cf-41c6-a656-becd9f3e4f54,c1475d47-ad00-4689-96f1-3b3a2eb6868a,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2016-07-13,2016-07-20
6639677a-a73c-4fcf-9b2f-371a774fc9f2,f3879d0e-3aa0-42c7-b51d-d58e3090a2cc,,,2016-11-08
f13c194a-d9a2-4da4-a1f3-ab393e101c8e,f0273f24-cba8-4fed-97c1-cfd1cf26edb7,a4b451e8-0b3d-43df-9ad6-c8a04f5fa13b,2016-11-24,2017-05-09
bed42461-bfc4-47f5-958b-bc387131303f,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,fa20967f-b7b3-4053-ad3b-f874e0b530b7,2016-01-10,2016-03-08
30be6a05-33e6-4008-9d12-3d26b4a2acf2,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,b8c6ac67-acb6-4682-981b-330ed80ea106,2016-08-02,2016-11-18
d6312c28-3bb8-4014-a736-34c5937754d0,a9a51e49-70a9-4a7a-bb7c-034148a56aea,d8164174-d004-4f21-8e04-b7a73ae4d354,2016-08-11,2016-09-15
c45a525f-e4fa-462c-b0e6-fefbbe309aae,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,189ccd32-f283-4649-a8e3-cfef52a1b494,2016-06-08,2016-04-27
ebfa6d18-c65e-438b-8f19-f5cd2abec1ab,fe0a041c-64b2-4400-9452-82954202dc9a,d25f0901-0f0c-4348-85db-9081029e5a34,2016-10-31,2016-11-25
0c3db48b-cbe7-470c-871c-82dabafd8c93,e54d7e2c-f954-464d-8f51-14e7f2e5ea10,57fded43-f1ae-4b30-9a05-0958370773ce,2016-12-23,2017-02-07
e749d8d5-31a3-4b9a-8a08-dd169e2d43ad,8e063830-4ac5-4b2b-9b39-0ec16369faa9,ca6cad5a-c15a-4580-9c95-b492a9312566,2016-05-16,2016-10-25
69918c91-9c7e-4a21-a89f-ace64ad71758,54b4d0fd-97cf-4168-958d-beeab8113942,31e43bd6-41d9-4847-8b8a-7386679eb436,2016-05-23,2016-06-10
8d68c318-1658-41d3-92a2-ab626e06a32d,54b4d0fd-97cf-4168-958d-beeab8113942,407e7e4f-459e-4216-a837-b2550f6d8fbc,2016-06-12,
e5160974-2c4a-4093-a0bc-79f01bdfed28,223a312a-f757-4eac-ada2-775bd1bc0b18,b148c227-113a-4081-9119-ccb2fbae1984,2016-06-09,2016-11-29
65fae791-8d4b-4442-aa8b-d0b3cdf76ba0,2536ad66-5ead-47a8-ab38-fd4340c0e192,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-06-21,2016-10-03
6f299570-dfe8-482c-9786-cb98fbf8df12,950db604-3f73-41b1-b960-361527c00010,a674fa18-0873-4e0a-b0d9-416e8c2d6390,2016-02-21,2016-03-19
80f60784-2441-4d8e-9f88-67b1137da238,66153765-68b7-4774-9e36-bdddd685c4ae,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2016-02-25,2016-06-15
3b4328bf-c908-4b82-abfe-96380fb84f4d,a0562e93-9499-4081-8997-264c9c231c59,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-10-08,2017-02-20
8f29c6f1-bdb0-4a75-be43-6d207a8cb7b4,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,c722554b-050e-4070-b3d1-6f298bd4938a,2016-01-12,2016-04-27
8c384689-0a85-4809-be66-125f04a56229,c3925967-54fd-43de-bddd-0a5281bdc56a,16b76b68-c575-44a8-b689-616bb75283e2,2016-06-01,2016-09-15
f8009504-a971-4de0-bce6-da9190c74031,66153765-68b7-4774-9e36-bdddd685c4ae,98f1a18f-3231-40e4-97a8-a62011cd0b1f,2016-05-02,2016-06-12
a9890511-e58a-4ef1-a448-3843960ed8d0,,a0511135-2fd1-4cef-a06c-39f407f6ab41,2016-07-12,2016-08-20
059d5fc8-c07b-4261-900f-e5b01d8f9932,54e27c8a-04be-40ad-8d1e-0edef0ab8560,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2016-03-14,2016-08-06
dea82182-d3dc-4164-b0c0-7ce75fabd2b3,1cd4dda5-d25e-4a98-8b78-10bca9390c0e,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-04-12,2016-05-11
07f98cbd-1ef8-4f48-b477-32eca6238006,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-03-24,2016-05-14
b4834a88-06d7-4461-8918-b0032d257bf3,7fc1058f-e7af-4886-a8db-e6412fd1b46f,cb118309-be0b-490a-a8b2-de674408907c,2016-04-12,2016-05-09
dca7c48b-dc69-4a43-bb0c-0d807f5215eb,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,,2016-09-18,2016-12-20
c44da060-7125-4071-b6e9-1ae1d5f9f9c7,46dbb855-0ea1-4bc5-8035-c59077499070,9b95c385-345b-4171-a387-8685ee2290eb,2016-03-05,2016-05-10
9551e494-ba42-4411-82ee-a8a9147cb229,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,a567ac30-bd23-4776-954f-26fc59fb01c6,,2016-06-05
ec2c091c-2299-4d06-80a6-aa05c748d543,b51244e4-0256-437f-b83f-7d97aef2d98b,ab3d48ab-7769-4884-8787-0de7917f47f8,2016-09-07,2016-12-27
7b7b4fe7-4443-468b-83f9-9e744f679c34,8893311a-7cde-4d98-aafe-f04321deefbd,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2016-09-27,2017-01-10
564941b9-bb85-491e-854f-f0ba1ca4c34c,7445cd46-7644-4508-8b65-7ab00b7e9845,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-09-26,2017-01-03
99f9f164-a02c-4358-81fd-0fc84833501a,9bec6cab-dea6-43c4-97cf-3e8d4fa247e2,783aa737-119a-4f80-bd68-bfb7cab7f679,2016-03-26,2016-01-10
421f8a87-e427-4de7-992a-1c01a7106489,8e063830-4ac5-4b2b-9b39-0ec16369faa9,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2016-12-27,2017-02-05
f317fb8c-1f84-46e5-b45f-5f26d643f888,e732236d-f40a-4b75-9983-3664e186c57a,783aa737-119a-4f80-bd68-bfb7cab7f679,2016-01-20,2016-07-01
596c002f-3b18-4f53-848e-2334b43f3f67,657b8ec1-604b-4741-adbf-c72afb118d81,ca6cad5a-c15a-4580-9c95-b492a9312566,2016-03-16,2016-05-27
5231b5ee-4243-48d2-a259-9c4160874bf2,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,4f52865e-1c13-42d7-9565-5496983da34f,2016-11-02,2017-01-07
ceb89376-de35-4a80-a275-9b330c5aa1db,c451e745-6cf1-464f-9d28-5235dade4af5,ba689131-c34a-4892-a5eb-809a92a78de6,2016-06-09,2016-08-16
29a07386-e8f1-4e63-9e4a-5ae7c3d28804,22899274-711e-40e4-9c7f-29676be94062,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2016-05-02,2016-04-19
a214b2cc-cc51-4654-bb28-3eda96d5897d,b96d90bb-96ce-4cab-9022-7ddf01ed1b52,57fded43-f1ae-4b30-9a05-0958370773ce,2016-03-18,2016-08-06
c59444e1-386f-4387-b6ad-4ab628e6dfe0,2536ad66-5ead-47a8-ab38-fd4340c0e192,783aa737-119a-4f80-bd68-bfb7cab7f679,2016-02-06,2016-07-05
03d7807d-0abd-4fd1-a2c4-82c80c100bff,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,4ec90b22-6b50-4a50-8a4c-9e7c72f5ba56,2017-01-26,2016-12-06
bcd66caf-b442-4829-a68f-b4ee11ec815d,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2016-01-26,2016-03-06
1d28dc2d-1c07-4703-a95f-69a10491b721,6ddacca9-e085-430a-b218-5561e2de12df,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-02-29,
9c1623a2-1b4f-47b3-aacc-f2038d61cfa9,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,290499f0-5eaa-4871-a67d-2e9efdd52ef8,2016-03-25,2016-07-14
223ec880-c1a8-4370-9214-45e504f5b13e,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,af92c2c8-8da1-4803-9ce0-fb0e7a8bd57f,2016-11-03,2016-08-15
41f49614-7b0d-4382-bad1-08a6539acb6a,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,5bccac5b-647b-4276-b35d-46b558aa6a61,2016-01-20,2016-01-03
09198fe5-9874-4538-987f-f0367f6f7949,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,,2016-12-02,2017-02-07
5a23c8bd-eeca-4894-84dd-7a409950729c,0a4a7ccf-eca9-479e-9077-5d4280d54145,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2016-05-07,2016-08-28
19c58977-20a1-4273-9209-fe22e1888ea5,87a7f43b-f1b4-47c7-9928-a7a9005b1599,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2016-11-18,2017-04-23
45a12b78-69c9-4d3a-8d70-34398359b527,,42ee1a56-b03e-4e53-a40d-7019020d030d,2016-02-07,2016-07-13
0a561122-3901-4f25-8a00-09eeb478f236,d60c1d9d-24c0-4241-ab9e-81d2b2fef60b,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-05-12,2016-10-24
502d0350-4924-4806-8b31-6138ff254044,d623ef55-1061-45a2-b2f0-d5bace24f0c5,,2016-03-09,2016-03-29
113f4a2c-1f43-456c-be24-8c95c94e141c,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-06-29,2016-04-30
b5cbf73a-fa9e-4553-a7d1-78e07c141c34,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,7d50be39-de66-4a23-b116-f798e621832a,2016-01-21,2016-05-01
0855c64f-1405-4dd1-b11c-1b8020a16e14,7c637290-1f72-4761-b26a-2faa0d4615ab,92e540f7-749d-40c6-b987-1fd97e2ffa47,2016-07-07,2016-06-06
05dd6ef3-1659-46a4-8bd0-6a66e245a6e7,950db604-3f73-41b1-b960-361527c00010,d10191d7-87f9-4839-becb-5a377d46fcdd,2016-01-29,2016-02-21
f789b160-f820-47b4-a112-832c6dadc766,950db604-3f73-41b1-b960-361527c00010,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2016-03-24,2016-05-11
ca80f3d1-f30c-4699-b13c-71a6ec2431a7,514da810-c255-4587-9159-bd869f47ac0d,60ccd951-84b5-4a18-a698-84563d3556c3,2016-01-29,2016-04-30
96f439e0-dcc3-4ebc-ad5a-783b0345e1e1,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,23698b4c-f4d2-41ed-974a-ab3e06510b8f,2016-02-13,2016-04-18
5b59138d-0aef-4657-8973-113ab0fec86c,7e7975ce-88fc-4167-ab71-3259312f2c59,6252c0ab-521d-4d61-ab75-42af1be46ae5,2016-05-06,2016-10-20
87de2461-1e44-40bc-8914-7459c6e74011,67d273a0-f45b-474a-8bfc-9cbd34737773,e8f9f87b-1a27-42da-bbec-d68c7b823a28,2016-01-10,2016-06-05
a9bc4b14-4dfc-437d-881c-daf2c47a6adc,d30f477e-3b10-4e26-8963-3742e9115681,3a31a16d-c16e-4707-ae01-d74c09dc1d98,2016-11-14,2017-02-13
8dc8c178-fc08-4158-94db-fb3e66a60e3a,fc95af69-af09-4f9f-97bb-d836bdc0f463,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2016-06-26,2016-06-29
5f54af72-03d8-4314-845a-6f8199ceecd1,,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2016-04-28,2016-07-10
cba7cd00-60e5-4d94-8b3c-02479eb7e222,0248a2cb-da39-4d40-a44b-786142aa1181,984abae2-bb0c-44cd-abae-ab27688d767b,2016-09-15,
86e7bd08-f501-4d19-8a9e-d77732f6d3a4,7445cd46-7644-4508-8b65-7ab00b7e9845,d5034b3a-8428-404f-8b50-4069fb6db5ff,2016-11-07,2017-03-18
2a994caa-65e8-487e-8a2a-bbd7994b64bd,54e27c8a-04be-40ad-8d1e-0edef0ab8560,c872f152-683e-4093-b093-d0c34032d888,2016-11-14,2017-02-20
153424fc-6a27-46ab-8b58-131daea35e59,51fa85ab-a349-485b-a91e-535c853c1aca,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2016-10-26,2017-02-20
10536a41-a32c-4a14-b204-fc18c434916e,d30f477e-3b10-4e26-8963-3742e9115681,ad5b15e9-617a-47af-99a4-2604ef85cc82,2016-11-08,2016-11-22
8b7ab406-d5c4-45c8-b44d-5de947768452,,e3f4d9ae-7f9e-40bc-87ed-667201a737d3,2016-08-16,2016-06-19
70a5c665-0d22-46ef-9f20-5011ce08956e,cac2af6c-9c9d-4356-8c3d-6182d73570a7,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2016-12-23,2017-05-23
0b77b0b3-986b-4860-9d14-372f9dfd82a3,c3925967-54fd-43de-bddd-0a5281bdc56a,4c23757b-62cc-4d2f-9b82-5703af217306,2016-04-10,2016-04-17
41d45f15-08f5-4cfb-8754-c87689f607fb,ade0d4bd-ad56-499e-853e-08f4f29614a4,b148c227-113a-4081-9119-ccb2fbae1984,2016-07-03,2016-03-07
9499f84e-70bc-46d0-acef-6bc1ff1ae726,67d273a0-f45b-474a-8bfc-9cbd34737773,a01a33f7-4196-407e-a5d2-0e5bee7e7ba4,2016-05-25,2016-08-27
1b0fd6ca-8081-4000-8ccf-75d7fa86f333,2536ad66-5ead-47a8-ab38-fd4340c0e192,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2017-04-03,2016-10-09
9fe36d52-198c-49ab-a2b8-85b72ac0f7de,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,407e7e4f-459e-4216-a837-b2550f6d8fbc,2016-11-22,2017-02-04
3008798c-a2c1-4595-b4ba-497afb75d141,2da7e837-e114-48ea-8ad0-b7011f6487dc,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2016-09-29,2016-10-28
bb0aab2e-12be-4ff3-a0dc-596bf7f74ebe,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2016-07-22,2016-12-09
c5cf73c9-3574-4ff1-a9d6-0d7b0617c930,66153765-68b7-4774-9e36-bdddd685c4ae,c722554b-050e-4070-b3d1-6f298bd4938a,2016-05-21,2016-09-16
b0d5d10b-154e-4534-a76d-da08628f6e65,20d422d8-c1d9-41a8-87d7-f012c2a8bb7d,d25f0901-0f0c-4348-85db-9081029e5a34,2016-04-04,2016-06-16
08c46a85-7046-440c-962a-8d6a6c3162b5,,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-08-23,2016-08-02
e9367597-27e3-4227-ab68-9639f8fa8a5d,66153765-68b7-4774-9e36-bdddd685c4ae,64d74c85-7aa6-4073-952f-caa828b4b345,2016-04-18,2016-07-30
193df80e-5b26-415d-8065-7f7e3319a714,b65f1816-32c6-4ec0-84da-05099ea44bee,c872f152-683e-4093-b093-d0c34032d888,2016-10-22,2017-01-01
d52b0ab2-ef88-4206-8c61-01ecb4c6c5ee,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,c872f152-683e-4093-b093-d0c34032d888,2016-08-21,2016-12-14
16afe42d-3163-4a66-8014-3e2eb7b9cb29,675139f9-3b88-40e3-aac7-bdc5d743db9d,,2016-04-28,2016-09-21
0079049e-ad6a-44f8-adcf-c1b7c01a2310,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,2c5f0c8e-40b8-492a-b795-d8bdf8a43da5,2016-02-22,2016-05-27
e149212e-f1cc-4e7d-bb03-c52b07179ea9,737306cb-01a1-4c59-93e3-011cb80f5012,81c4454c-3c8a-451d-a829-b75e1a71c53a,,2017-04-18
18da6557-b872-48b5-a6b2-95682d57dbbc,,be346533-a86e-4685-b693-b3fb4334a9a0,2016-11-18,2017-04-28
66e34f6e-0435-4fca-a0fb-06b476f82619,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,b5871c30-d73b-4af8-9a3f-6596d60c006a,2016-06-24,2016-09-27
e1b0f67d-c59f-4dd5-b236-d136fa7842af,f8c22bb8-d5da-4e30-a111-6b29150e23f6,ab3d48ab-7769-4884-8787-0de7917f47f8,2016-05-25,2016-07-30
30113e3d-f285-4fd6-ae02-a7870fb79fad,7c496594-79be-49bf-9ce3-d0decd7ecb1a,f06d4ca2-bf37-4015-979a-eef442a47e5c,2016-04-18,2016-04-27
6bafc81f-021b-4b36-81d8-3b924b89b339,d27d96b6-6ee8-4789-815b-6f6d25c666b3,5a46c356-839b-44ea-85c9-e837bfc8b74e,2016-09-11,2017-01-03
645d47ad-6934-4379-82b2-b9fba5c90acd,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,9f38f1cc-28fe-438f-accb-97dbcaa4616f,2016-12-22,2017-06-11
411c5ced-7792-4c52-8c12-b11bf862ece7,,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-09-29,2016-08-21
4ca1ea94-d595-44fc-9e13-bfd7fd1a3034,,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-12-09,2017-01-13
d3f30a14-0107-47ab-927c-cfc41786efb9,dc6a0b3a-5122-4a00-9f51-a0d347819c51,0ac70676-7857-4736-9126-7c86519ac2c6,2017-03-16,2016-09-29
e5a2c6dd-0186-4644-b23b-3aaa610ff5b7,ade0d4bd-ad56-499e-853e-08f4f29614a4,b148c227-113a-4081-9119-ccb2fbae1984,,2017-02-11
a6a252cf-6830-48aa-af3d-45dde8f89421,72c2139b-c717-483c-bef1-1ae665edb078,8dd46bf0-4c7f-425d-aa57-9d26a7fae995,2016-07-29,2016-09-17
8feac33e-d4e8-47c7-9d5b-2ff773debc61,7c87c650-0fe3-4e4f-acae-2d9296bbb485,783aa737-119a-4f80-bd68-bfb7cab7f679,2016-02-12,2016-02-13
715a77b0-292d-4ac3-91cb-65845eca982e,87532eb6-a54e-481a-9a1d-5b72ff264c24,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2016-08-18,2016-11-25
0684f7f6-7a8e-4ead-bbbe-208c8d1fb227,aa0081f6-2898-482e-a5ce-a3ded29644d8,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2016-01-04,2016-04-23
3f5bbc76-d208-49e0-a3ee-093b5de7d4e4,a0562e93-9499-4081-8997-264c9c231c59,5a46c356-839b-44ea-85c9-e837bfc8b74e,2016-01-11,2016-06-16
3070e7d4-e8a8-4394-a1fa-024c8bd76b6a,9bc3edd7-50aa-4b78-ad12-9ab7faf8d13d,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2016-11-12,2017-01-02
ac8a09b6-ab63-4561-b9b6-8f24578ca8d9,31f609b0-461f-4031-9ef6-42b897eebf54,dffd774f-655b-4281-8dfc-01a14efd38eb,2016-05-16,2016-06-05
b7415f8b-c2dd-43c0-b994-1928beee63f9,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,d548dcf4-c9d9-465a-877b-0ae51a3b0b42,2016-02-29,2016-02-28
,5d738781-91b9-4ee4-871c-606895df170a,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-07-14,2017-01-02
a54e2684-3014-4b57-b922-eddec5e4774e,ca6c7e26-d281-47c2-ad6a-91642b5caef5,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2016-09-22,2017-03-16
8dd24ff5-8adb-4c1a-9ccd-c0aac95d7cb5,fe0a041c-64b2-4400-9452-82954202dc9a,5bccac5b-647b-4276-b35d-46b558aa6a61,2016-09-07,2017-02-16
10a977e6-8a62-4177-bd1c-483a2143af56,0a3a7481-4c98-4117-a773-063de5a6eef4,a0511135-2fd1-4cef-a06c-39f407f6ab41,2016-02-26,2016-07-13
,99721aa0-d5e2-4c62-8c79-8471cfea430b,ec9f115a-ebd2-4e16-99cd-c2a8bd0f3505,2016-07-29,2016-10-02
73f0a28d-b245-4f8d-b07e-08ae021a3293,e34228e7-9912-4725-b93c-0570e58dfa1a,060f2344-2343-4205-bbf8-a55d3d7acbc8,2016-02-29,2016-04-24
001cebef-4ffc-47de-b825-523e3ea05d0e,ef9751f9-92b1-45f7-83f9-cc36c059629e,11d0c274-ef19-445c-88e1-e1b04d05e42a,2016-06-22,2016-06-30
42f2910c-d728-47f2-8d10-0294ae109e74,a0562e93-9499-4081-8997-264c9c231c59,47e41ad0-0744-4ffa-a449-198f7bd5d968,2017-02-19,2016-11-28
ecaca693-dbf0-4d9f-9a2d-db75aa4c769b,e5d694ac-890e-4920-b1fe-abe964adda79,64685c9e-9199-451b-96ad-bb7653e14b6f,2016-08-31,2016-09-02
77506b50-8072-457f-9461-e465afffd4ab,2da7e837-e114-48ea-8ad0-b7011f6487dc,146329d7-2527-4db4-b0e1-17297ea24117,2016-04-10,2016-05-25
322d74bb-3937-427d-88c2-c8d18a481353,2da7e837-e114-48ea-8ad0-b7011f6487dc,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2016-12-24,2017-05-16
be146804-583e-4e4f-a8b0-8fc316529d48,950db604-3f73-41b1-b960-361527c00010,d25f0901-0f0c-4348-85db-9081029e5a34,2016-08-11,2016-08-31
eb78fe54-a24d-4ed9-bdc4-3124c448fc08,c4ff36b9-e8ad-4678-9f59-10459385cd7e,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2016-10-25,2017-01-29
0a1b3d22-aa2f-4b64-8701-d1bf28211494,e196096c-b490-4979-8f5b-c72437e39621,314e5467-bdbf-45df-b4ec-f71a35b21a9a,2016-07-03,2016-07-05
151eb353-d40e-481f-82de-985441c83514,2b5c4b73-6742-4f1e-88ef-951d38ab53b6,31e4cb29-35ac-4a5c-b8d3-cd3bb8a4be92,2016-04-26,2016-06-19
ceda23da-5be9-4e73-9252-b9373a9e8d38,28d738a4-e920-46b1-b962-4be9d57802db,47e41ad0-0744-4ffa-a449-198f7bd5d968,2016-09-20,2017-01-21
ab55b36c-7709-4a10-9e0c-86f1fba94c5e,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,,2016-11-21,2017-03-22
a3b2abda-d9b0-46ba-aa9f-d64aa4ef6537,22899274-711e-40e4-9c7f-29676be94062,994586a7-85bd-49a5-8d99-0d614cdee321,2016-05-14,2016-08-01
08114ec0-60c1-47d2-84c0-ecb80413630c,950db604-3f73-41b1-b960-361527c00010,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2016-11-10,2016-11-11
1e8752a3-43b1-463e-a77c-48a63290e135,28506cb7-3c7a-4f0e-a141-1a81e706fefc,,2016-02-28,2016-07-31
ada61e40-f0b3-4c19-b221-639658a3b4f8,2cce1ca9-b304-454a-8d9c-407401826522,0582826c-3874-4908-97a3-7dc14edcf0bb,2016-06-13,2016-02-26
2b6100b4-c560-461e-af7b-611f804be836,0de6ffed-9db6-493e-be9a-8bfae39b5bcd,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2016-09-23,2017-02-21
f90794ca-a54b-49ef-a965-4167e7a59d6d,52037ef2-2301-4c87-87f1-55b91d60b424,48e2a6b4-1d14-424d-b57e-af5802e2b331,2016-12-21,2017-04-20
cfff6207-537a-4172-96e8-b6ee7ac77ebc,4c7b0a55-6d48-48db-afbc-ca69dfc592e3,64d74c85-7aa6-4073-952f-caa828b4b345,2016-03-04,2016-07-02
47732423-0130-4efd-ad86-e8f1df99b0a1,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,0afc25d3-65dd-4dd4-8684-325cb9b8b3d2,2016-02-13,2016-03-28
673db45e-6447-48bb-b746-1f0ea79589f1,0a3a7481-4c98-4117-a773-063de5a6eef4,0a6748a5-a262-4e11-99b2-33889a8df709,2016-12-25,2017-06-03
5cf6549c-2fc2-44b2-a66f-d84e4a176b30,9bc3edd7-50aa-4b78-ad12-9ab7faf8d13d,affe3ecf-d6ac-471e-a67e-adb7c61b436e,2016-02-05,2016-06-05
c5d3fdfe-f984-4bd6-89c4-bd3bca97ae80,c3925967-54fd-43de-bddd-0a5281bdc56a,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2016-05-28,2016-10-28
b0ddb0ae-fded-4a22-bd7f-8c69acdda661,0b8906a0-1642-4f3a-ac19-bd604cce1e2a,b5133622-9ef1-4b91-97ab-539e6fad2846,2016-11-08,2017-03-15
f8d67a4c-9683-4954-8c99-0f4bfe4100bc,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-02-24,2016-06-07
cf4bd62d-a8f0-4c5f-8ccc-00bf8059404f,,,2016-04-08,2016-04-21
21f3b7a6-f6c0-4408-ba8b-5ce5485cc3e9,f2140087-e031-4e87-8b1e-865b4f1bf733,d25f0901-0f0c-4348-85db-9081029e5a34,2016-07-17,2017-01-01
a3de57a3-0e19-4b0c-b9ad-32055c59ef99,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2016-11-21,2017-02-10
a2e0df6c-8c31-4f02-b6e0-9c23896cf82d,ce15fa38-0e50-4e7f-a967-f9d25c812307,d25f0901-0f0c-4348-85db-9081029e5a34,2016-04-15,2016-08-13
940ad728-87e3-4046-9382-d04780e0b9f6,231233c0-4357-43e4-b4d4-bff2887105c0,,2016-12-24,2017-03-07
993f6145-bc21-460f-b077-00b10d228014,7c496594-79be-49bf-9ce3-d0decd7ecb1a,,2016-10-14,2016-06-06
d3be10c4-a854-4a25-8e63-002bf1c27c95,,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2016-01-28,2016-03-20
,fe0a041c-64b2-4400-9452-82954202dc9a,b148c227-113a-4081-9119-ccb2fbae1984,2016-07-20,2016-07-21
5580e34e-82d0-4b75-9d74-8120b4989bb2,c3925967-54fd-43de-bddd-0a5281bdc56a,7592e6f7-429e-4ad7-a98f-27c23a335d8f,2016-06-05,2016-08-27
29b355ce-9f4a-43e0-852e-ebd20fbdf83f,ef9751f9-92b1-45f7-83f9-cc36c059629e,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,,2016-03-20
c233f560-d4f1-4e43-b4e7-d6a075d52ba7,,87ac3713-0345-4114-8471-919b9b55bcf1,2016-05-26,2016-03-06
ff992476-0bda-4c3f-877a-97fe441c5043,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,950db226-fc0d-4573-9626-63a5928c873c,2016-07-02,2016-10-06
f1fc52bd-aa12-47a3-b1f2-3f039c000fc6,33d7f949-4e7b-40fe-86e6-3552f9e7152c,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,,2016-08-10
cc0cc08b-f5a3-4794-af0b-b2163a0d5219,2da7e837-e114-48ea-8ad0-b7011f6487dc,57fded43-f1ae-4b30-9a05-0958370773ce,,2016-10-18
df94b710-ae76-48da-af66-03633b540649,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,ecc4ebc5-97af-4cef-9304-491010c4e18d,2016-11-01,2017-03-27
